244,279,0.12356716511157888
248,279,-0.08425033984880378
254,279,-0.00883183537521694
255,279,-0.005238364534418003
256,279,0.02011097383620184
261,279,-0.08126605322836201
264,279,0.009977837208415245
267,279,0.16178739643854767
277,279,0.09749960430435688
278,279,0.15275252316519464
279,279,1.5462192085072013
282,279,0.19322077086723743
283,279,0.08425033984880378
284,279,-0.12442685235873202
286,279,-0.12356716511157888
287,279,0.11460367980409526
288,279,0.0499708128069356
290,279,0.05088059739888543
291,279,-0.061306482114222356
305,279,0.11746341049038532
318,279,0.01226818197705774
330,279,0.02363814762190417
331,279,-0.009169957075126009
29,280,-0.0005478956190949217
33,280,-0.0007485679245000822
34,280,0.0019248889487144974
44,280,-0.004002033263000152
101,280,0.005238364534418003
103,280,-0.013043478260869565
115,280,-0.08369565217391305
129,280,0.002432845754625267
130,280,-0.004812222371786243
135,280,-0.006574747429139061
136,280,0.013131419942712675
147,280,-0.018809943375954583
206,280,0.024620819918209552
212,280,0.15217391304347827
230,280,0.0056508634166869045
232,280,-0.051089760847130614
234,280,0.06370685614126999
240,280,0.08704013577782194
242,280,-0.1182358238225806
254,280,0.021187234921765517
257,280,-0.1192094419766381
259,280,0.1227494075985261
265,280,0.16770761816170718
271,280,0.08755552150384377
277,280,0.08200569125836946
280,280,1.5455689789264295
281,280,0.12222222222222219
282,280,0.10900787150193655
283,280,-0.08369565217391305
284,280,-0.03915447016346177
285,280,0.014850653283999416
289,280,0.01382520581763689
290,280,-0.013043478260869565
306,280,0.11746341049038532
316,280,0.1629129912625669
319,280,0.00013264060548194621
328,280,-0.11460367980409526
332,280,0.0004973200485101942
338,280,0.0019248889487144974
33,281,0.00018714198112502057
36,281,0.0019248889487144974
46,281,-0.004002033263000152
102,281,0.0017848897813154579
116,281,-0.08369565217391305
129,281,-0.0007485679245000822
132,281,-0.004812222371786243
139,281,0.013131419942712675
206,281,2.2988627374612097e-5
207,281,0.009977837208415245
209,281,0.05217391304347826
213,281,0.15217391304347827
230,281,-0.0034932610212246315
233,281,-0.03017573774714276
236,281,0.06370685614126999
241,281,0.051089760847130614
258,281,-0.08704013577782194
265,281,0.0019718178420611077
266,281,0.1192094419766381
268,281,0.18884524245927095
272,281,0.08755552150384377
277,281,0.03367811605397753
278,281,0.16178739643854767
280,281,0.12222222222222219
281,281,1.8762830723441168
282,281,0.2180157430038731
283,281,0.15217391304347827
285,281,0.15669814706114762
286,281,0.05217391304347826
289,281,-0.05530082327054757
291,281,-0.041510480397418156
307,281,0.11746341049038532
317,281,0.1629129912625669
319,281,0.06313692820940636
320,281,0.0009267011958685728
333,281,0.0026730149429903495
338,281,-0.004812222371786243
32,282,0.0005478956190949217
101,282,1.4395537009616967e-5
106,282,0.013043478260869565
117,282,-0.08369565217391305
135,282,0.0005863902732926824
140,282,0.013131419942712675
150,282,0.018809943375954583
207,282,0.00018714198112502054
208,282,0.003392672812256982
210,282,0.05217391304347826
214,282,0.15217391304347827
233,282,0.01301298307048355
240,282,0.0017848897813154579
245,282,0.1182358238225806
254,282,-0.009178312556375927
257,282,-0.005238364534418003
262,282,-0.1227494075985261
266,282,0.009977837208415245
267,282,0.0681828426462101
269,282,0.18884524245927095
273,282,0.08755552150384377
278,282,0.09586055474871703
279,282,0.19322077086723743
280,282,0.10900787150193655
281,282,0.2180157430038731
282,282,1.9541075888784194
283,282,0.08755552150384377
284,282,0.19954965751036596
286,282,0.18884524245927095
287,282,0.11027744230836015
289,282,0.0499708128069356
290,282,-0.1227494075985261
308,282,0.11746341049038532
318,282,0.1629129912625669
320,282,0.030547760003691533
321,282,0.003929981603625432
332,282,0.0487906199490025
30,283,0.00018714198112502057
34,283,0.00018714198112502057
36,283,-0.0007485679245000822
48,283,-0.004002033263000152
103,283,1.4395537009616967e-5
105,283,0.0017848897813154579
106,283,-0.005238364534418003
113,283,0.0523881805284095
118,283,-0.08369565217391305
130,283,-0.0007485679245000822
132,283,0.002432845754625267
137,283,0.002432845754625267
209,283,0.00018714198112502054
210,283,0.009977837208415245
215,283,0.15217391304347827
237,283,0.051089760847130614
242,283,0.0017848897813154579
244,283,0.051089760847130614
245,283,-0.08704013577782194
252,283,0.08425033984880378
254,283,-0.004002033263000152
259,283,-0.005238364534418003
261,283,-0.08704013577782194
262,283,0.1192094419766381
268,283,0.009977837208415245
269,283,0.1192094419766381
274,283,0.08755552150384377
277,283,0.0523881805284095
279,283,0.08425033984880378
280,283,-0.08369565217391305
281,283,0.15217391304347827
282,283,0.08755552150384377
283,283,2.049370896337177
284,283,0.11746341049038532
286,283,0.08028390990263383
288,283,0.11027744230836015
289,283,0.11460367980409526
290,283,0.08028390990263383
292,283,-0.08266564361902784
309,283,0.11746341049038532
320,283,0.11027744230836015
322,283,0.003929981603625432
330,283,0.11460367980409526
332,283,-0.08266564361902784
334,283,0.009169957075126009
338,283,0.00617568537712568
31,284,0.00018714198112502057
37,284,-0.0007485679245000822
104,284,0.00010550957254245719
105,284,-0.0004973200485101942
114,284,0.0523881805284095
119,284,-0.08369565217391305
133,284,0.002432845754625267
136,284,0.0005863902732926824
140,284,-0.006574747429139061
151,284,0.018809943375954583
210,284,0.0009267011958685728
211,284,0.024620819918209552
216,284,0.15217391304347827
234,284,-0.003597560367317363
235,284,0.01301298307048355
243,284,0.008147416125983442
244,284,-0.02363814762190417
253,284,0.08425033984880378
260,284,-0.02011097383620184
261,284,0.0487906199490025
269,284,0.030547760003691533
270,284,0.16770761816170718
275,284,0.08755552150384377
278,284,0.10559175359610816
279,284,-0.12442685235873202
280,284,-0.03915447016346177
282,284,0.19954965751036596
283,284,0.11746341049038532
284,284,1.9355545459984143
287,284,0.08028390990263383
288,284,0.18884524245927095
289,284,-0.12356716511157888
292,284,0.1182358238225806
310,284,0.11746341049038532
321,284,0.11027744230836015
322,284,0.030547760003691533
331,284,0.11460367980409526
334,284,-0.02363814762190417
29,285,8.020370619643739e-5
40,285,0.0019248889487144974
45,285,-0.0034932610212246315
108,285,0.005238364534418003
110,285,-0.013043478260869565
129,285,-0.0005478956190949217
142,285,-0.006574747429139061
144,285,0.013131419942712675
148,285,-0.01952792276652153
212,285,2.2988627374612097e-5
213,285,0.024620819918209552
218,285,0.20419648265499202
233,285,-0.022086378501534318
235,285,0.02189561179162741
247,285,0.08704013577782194
249,285,-0.1182358238225806
256,285,0.021187234921765517
258,285,-0.06370685614126999
260,285,0.05108976084713062
271,285,0.0019718178420611077
272,285,0.16770761816170718
278,285,-0.08126605322836201
280,285,0.014850653283999416
281,285,0.15669814706114762
285,285,1.6481564364876387
286,285,0.20419648265499202
287,285,0.09552712572195877
288,285,-0.12268653095236923
289,285,0.047222067780861146
290,285,0.024620819918209552
311,285,0.11746341049038532
319,285,0.19954965751036596
323,285,0.0009267011958685728
329,285,-0.12442685235873202
335,285,0.0026730149429903495
338,285,-0.006574747429139061
30,286,8.020370619643739e-5
38,286,0.00018714198112502057
47,286,-0.0034932610212246315
107,286,1.4395537009616967e-5
109,286,0.0017848897813154579
113,286,-0.028065096711647947
132,286,0.0010426481805536861
142,286,0.002432845754625267
146,286,0.013131419942712675
150,286,-0.01952792276652153
213,286,0.00018714198112502054
214,286,0.009977837208415245
215,286,0.05217391304347826
219,286,0.20419648265499202
231,286,-0.0034932610212246315
233,286,0.013131419942712675
237,286,0.02189561179162741
246,286,0.0017848897813154579
248,286,0.051089760847130614
252,286,-0.12356716511157888
256,286,-0.01952792276652153
262,286,0.05108976084713062
272,286,0.009977837208415245
273,286,0.1192094419766381
274,286,0.18884524245927095
277,286,-0.028065096711647947
279,286,-0.12356716511157888
281,286,0.05217391304347826
282,286,0.18884524245927095
283,286,0.08028390990263383
285,286,0.20419648265499202
286,286,2.0058672095840624
287,286,0.11746341049038532
288,286,0.19954965751036596
289,286,-0.12442685235873202
290,286,0.18732912310614558
291,286,0.06313692820940636
312,286,0.11746341049038532
320,286,0.19954965751036596
323,286,0.06313692820940636
324,286,0.003929981603625432
330,286,-0.12442685235873202
336,286,0.009169957075126009
338,286,0.014409932546626585
31,287,8.020370619643739e-5
43,287,-0.0019248889487144974
108,287,0.00010550957254245719
109,287,-0.0004973200485101942
112,287,0.013043478260869565
114,287,-0.028065096711647947
133,287,0.0010426481805536861
141,287,0.0005863902732926824
214,287,0.0009267011958685728
216,287,0.05217391304347826
220,287,0.20419648265499202
232,287,0.004710312200115702
247,287,0.008147416125983442
248,287,-0.02363814762190417
251,287,0.1182358238225806
253,287,-0.12356716511157888
255,287,-0.009178312556375927
257,287,-0.00883183537521694
258,287,0.02633144568676326
273,287,0.030547760003691533
275,287,0.18884524245927095
278,287,-0.07240577389447417
279,287,0.11460367980409526
282,287,0.11027744230836015
284,287,0.08028390990263383
285,287,0.09552712572195877
286,287,0.11746341049038532
287,287,2.0022212126650816
288,287,0.08755552150384377
289,287,0.08425033984880378
291,287,0.16770761816170718
313,287,0.11746341049038532
321,287,0.19954965751036596
324,287,0.030547760003691533
331,287,-0.12442685235873202
335,287,0.0487906199490025
336,287,-0.02363814762190417
39,288,0.00018714198112502057
42,288,-0.0007485679245000822
110,288,0.00010550957254245719
112,288,-0.005238364534418003
131,288,0.0005478956190949217
144,288,0.002432845754625267
146,288,-0.006574747429139061
151,288,-0.01952792276652153
215,288,0.0009267011958685728
216,288,0.009977837208415245
217,288,0.09586055474871703
221,288,0.20419648265499202
235,288,0.013131419942712675
237,288,-0.022086378501534318
249,288,0.008147416125983442
251,288,-0.08704013577782194
255,288,-0.004002033263000152
259,288,-0.00883183537521694
261,288,0.049234684802509227
274,288,0.030547760003691533
275,288,0.1192094419766381
276,288,0.16178739643854767
277,288,-0.03091410001116165
279,288,0.0499708128069356
283,288,0.11027744230836015
284,288,0.18884524245927095
285,288,-0.12268653095236923
286,288,0.19954965751036596
287,288,0.08755552150384377
288,288,2.0310268691763507
289,288,0.19322077086723743
291,288,0.15669814706114762
292,288,0.11716941354706799
314,288,0.11746341049038532
322,288,0.19954965751036596
324,288,0.11027744230836015
325,288,0.01226818197705774
335,288,-0.08266564361902784
338,288,-0.022086378501534318
44,289,0.00018714198112502057
46,289,-0.0007485679245000822
48,289,0.0019248889487144974
113,289,0.0004973200485101942
114,289,-0.0017848897813154579
121,289,0.08369565217391305
147,289,-0.0005863902732926824
148,289,0.002432845754625267
150,289,-0.006574747429139061
151,289,0.013131419942712675
217,289,0.003392672812256982
222,289,0.20419648265499202
234,289,0.0034932610212246315
236,289,-0.0056508634166869045
252,289,0.02363814762190417
253,289,-0.051089760847130614
257,289,-0.004002033263000152
259,289,-0.009178312556375927
260,289,0.01952792276652153
262,289,-0.021187234921765517
276,289,0.0681828426462101
280,289,0.01382520581763689
281,289,-0.05530082327054757
282,289,0.0499708128069356
283,289,0.11460367980409526
284,289,-0.12356716511157888
285,289,0.047222067780861146
286,289,-0.12442685235873202
287,289,0.08425033984880378
288,289,0.19322077086723743
289,289,1.771386346300534
292,289,0.08200569125836946
315,289,0.11746341049038532
325,289,0.1629129912625669
334,289,0.12442685235873202
336,289,-0.11460367980409526
338,289,0.021187234921765517
34,290,8.020370619643739e-5
38,290,0.00018714198112502057
40,290,-0.0005478956190949217
115,290,1.4395537009616967e-5
117,290,0.005238364534418003
118,290,-0.013043478260869565
135,290,-0.0005478956190949217
137,290,0.0010426481805536861
142,290,0.002432845754625267
149,290,-0.0056508634166869045
218,290,0.00018714198112502054
219,290,0.024620819918209552
239,290,-0.0056508634166869045
244,290,0.02189561179162741
248,290,0.051089760847130614
250,290,-0.06370685614126999
252,290,0.05088059739888543
267,290,-0.06370685614126999
269,290,0.05108976084713062
271,290,0.005238364534418003
273,290,0.1192094419766381
274,290,-0.1227494075985261
279,290,0.05088059739888543
280,290,-0.013043478260869565
282,290,-0.1227494075985261
283,290,0.08028390990263383
285,290,0.024620819918209552
286,290,0.18732912310614558
290,290,1.7241544024169546
291,290,0.1908457148147966
292,290,-0.08924131981599595
323,290,0.1908457148147966
326,290,0.003929981603625432
332,290,-0.08924131981599595
337,290,0.009169957075126009
338,290,0.014409932546626585
35,291,8.020370619643739e-5
42,291,-0.0005478956190949217
47,291,0.0008283403157411057
116,291,0.00010550957254245719
120,291,-0.028065096711647947
139,291,0.0010426481805536861
141,291,0.0007485679245000822
146,291,-0.004812222371786243
219,291,0.0009267011958685728
220,291,0.009977837208415245
221,291,0.05217391304347826
238,291,-0.0034932610212246315
241,291,0.013131419942712675
246,291,0.003597560367317363
248,291,-0.03017573774714276
251,291,-0.06370685614126999
264,291,-0.01952792276652153
265,291,-0.00883183537521694
267,291,0.049234684802509227
270,291,0.05108976084713062
272,291,0.02011097383620184
276,291,-0.08126605322836201
277,291,0.018101443473618542
279,291,-0.061306482114222356
281,291,-0.041510480397418156
286,291,0.06313692820940636
287,291,0.16770761816170718
288,291,0.15669814706114762
290,291,0.1908457148147966
291,291,1.973006124646655
292,291,0.17267676531717654
324,291,0.1908457148147966
326,291,0.06313692820940636
327,291,0.01226818197705774
333,291,-0.08924131981599595
338,291,-0.03017573774714276
41,292,-0.00018714198112502057
48,292,0.0008283403157411057
118,292,0.0004973200485101942
119,292,-0.0017848897813154579
121,292,-0.0523881805284095
138,292,0.0005478956190949217
143,292,0.0007485679245000822
145,292,-0.002432845754625267
151,292,0.0056508634166869045
221,292,0.003392672812256982
222,292,0.09586055474871703
242,292,-0.004710312200115702
243,292,0.013131419942712675
245,292,-0.022086378501534318
249,292,0.01301298307048355
250,292,-0.03017573774714276
251,292,0.051089760847130614
263,292,-0.004002033263000152
268,292,-0.02633144568676326
269,292,0.049234684802509227
270,292,-0.06370685614126999
274,292,0.0487906199490025
275,292,-0.08704013577782194
277,292,0.013825205817636892
278,292,-0.018809943375954583
283,292,-0.08266564361902784
284,292,0.1182358238225806
288,292,0.11716941354706799
289,292,0.08200569125836946
290,292,-0.08924131981599595
291,292,0.17267676531717654
292,292,1.8886105128550277
325,292,0.1908457148147966
327,292,0.11027744230836015
334,292,-0.08924131981599595
337,292,-0.08266564361902784
338,292,0.049234684802509227
51,293,0.004002033263000152
55,293,-0.013825205817636892
60,293,0.01382520581763689
78,293,0.03091410001116165
84,293,-0.04223670143844327
99,293,0.03915447016346177
154,293,0.018809943375954583
159,293,-0.05530082327054757
165,293,0.047222067780861146
